-0.2685679704905033,-0.0790453291674596,-1.5423528246739253,0.7072631555762166,-21.034
0.09992644890471673,1.3394204397900242,1.8699309510138702,0.6810688513511225,-41.01
-0.30784910149202427,1.1055777668521662,0.8208392848645581,0.6823785665623773,-36.116
1.2547917003494318,0.32854206451994333,-0.9902512054242171,0.9377730327570446,-24.077
-0.8222448646071793,1.1911017757355344,1.322877117997302,0.688927142618651,-41.01
0.49021254335554243,-0.26396210513149887,-1.5817886546203332,0.40209951135387073,-21.034
-0.26482691039512035,1.1136678758005933,0.5861960966834323,0.7478643271251126,-36.116
1.2994973684892581,0.3146733063226405,-0.8916616305581977,0.9115787285319505,-24.077
0.9377368572657272,0.40713169430466,-0.8226489281519842,0.8028723659978101,-19.7
-0.26108585029973747,1.16066755635812,0.6029563244106555,0.7439351814913484,-36.116
-0.45749150530734206,-1.5298715339186506,0.13366994804840346,-1.652450740541382,0.0
0.5072717773904887,-0.17073323058296241,-1.571929697133731,0.10217472797654385,-21.034
1.1945606328137663,0.1601907497360161,-0.832507885638586,0.7242894533225277,-19.7
0.5418952885732579,-0.8363950997251777,-0.42829062868790657,-1.1334106023211432,-9.988
-1.8173668499790425,0.8628744983993649,0.376200302218811,0.7151214468437449,-39.4
-0.26108585029973747,-0.08906165453217843,-1.5127759522141195,0.6692814144498302,-21.034
0.9936657056917023,-0.057471705304988435,-0.9113795455314014,0.7321477445900562,-17.992
0.42783036626503185,-1.5838055935748285,0.10409307558859776,-1.653236569668135,0.0
0.049422137617046995,-1.0302109955324863,-0.33956001130848934,-1.2109457428274217,-9.988
1.324936577137862,0.36860736597881866,-0.9606743329644113,0.7897752138852631,-24.077
1.9597944753243475,0.05964225280556977,-0.4480085436611106,0.8565706896592528,-17.992
-0.20496994886899325,1.2658389726876669,1.655892983979742,0.5736722040282367,-41.01
0.51114377458921,0.36822212269556015,-1.0099691203974208,0.8749067026168187,-24.077
0.8039939588557868,0.053863603556693535,-0.9015205880447995,0.6679716992385756,-19.7
0.5527443628498684,-0.8676383299974352,-0.526880203553926,-0.9416682953934548,-9.988
0.517073354840392,-0.15224155298655853,-1.601506569593537,0.40340922656512546,-21.034
-2.00441985474819,0.7611702716191433,0.2618363953742287,0.7007145795199432,-39.4
-0.8278564547502536,-1.5838055935748285,0.14352890553500544,-1.737320286230687,0.0
0.19532348133698182,-0.9761228385630047,-0.10294503163004287,-1.6037293346827075,-9.988
-2.453347066194143,-1.518314235420898,-0.14238086157645072,-1.5876198375842743,-3.969
0.6226460707320987,-0.07519289633487548,-1.571929697133731,0.47806299360664356,-21.034
1.2033521240379164,0.32468963168735937,-0.8916616305581977,0.46365612628284186,-19.7
-0.36583553297045984,1.1009548474530653,0.8277405551051796,0.5880790713520385,-36.116
0.5646409339531862,0.429475804733648,-0.8916616305581977,0.8801455634618373,-24.077
-1.7425456480713837,0.9302920729695876,0.666053652324908,0.6627328383935566,-39.4
0.6981219581564496,-0.85962526970566,-0.4677264586343146,-1.1699516567151496,-9.988
0.17287712076468414,1.1221432280322783,0.681827984303471,0.8460929679692153,-36.116
0.0681274380939617,1.3432728726226084,1.787510066425878,0.7714392009276971,-41.01
0.4707309729088358,0.326230604820393,-0.9902512054242171,0.8329958158566683,-24.077
-0.47619680578425677,-1.5337239667512346,0.12381099056180161,-1.8568972850182415,0.0
1.5226516031788504,0.3204519555715166,-0.9015205880447995,0.9351536023345352,-24.077
-1.9483039533174455,0.9641934818963281,0.3111311828072382,0.6378482493797174,-39.4
-0.5267011170719265,1.1733805847056475,0.773516288928869,0.49639900656420954,-36.116
0.6728698025126146,0.01688024836388566,-1.4634811647811097,0.7203603076887636,-21.034
-0.8596554655610087,-1.6377396532310067,0.09423411810199575,-1.6823122473579895,0.0
0.06438637799857878,-0.8843193641625244,-0.3001241813620817,-1.3345828587698658,-9.988
-0.36583553297045984,1.1575856100920525,0.7114048567632768,0.7452448967026032,-36.116
0.06625690804627024,-1.0460059701460813,-0.06350920168363518,-1.3636585364597202,-9.988
0.37321088887244086,1.3355680069574403,2.095701077457054,0.7779877769839705,-41.01
-0.8671375857517745,1.1402496623454237,1.451713974432216,0.6404676798022269,-41.01
1.2950080963747985,0.29579638544297804,-1.0691228653170324,0.940392463179554,-24.077
0.44803209078009976,0.0939289050155687,-1.10855869526344,0.48985043050793586,-21.034
1.0957966462956565,0.17983815718219529,-0.8423668431251878,0.5723624888169824,-19.7
-0.3041080413966412,-0.07326667991858336,-1.4831990797543138,0.8277569550116494,-21.034
-0.5491474776442241,1.0632010056937407,1.587964766897055,0.7321477445900562,-41.01
0.22525196210004536,1.2677651891039592,1.915775103326569,0.7347671750125653,-41.01
1.0548320382512133,0.1875430228473635,-0.85222580061179,0.7871557834627536,-19.7
1.0084428930684648,0.0399948453593906,-0.9902512054242171,1.024214236699855,-17.992
0.13920757990623764,1.327092654725755,1.9401267283184758,0.5789110648732557,-41.01
-0.20684047891668472,1.1441020951780079,0.46788860684420897,0.7727489161389519,-36.116
0.5547084193999444,0.4263938584675807,-0.7930720556921783,1.0006393628972705,-24.077
0.28735355968340226,-0.9883350506422965,-0.09308607414344103,-1.6092301385699772,-9.988
0.38518228117766623,-0.9466016457669124,-0.36913688376829523,-1.3801609481215293,-9.988
1.0462276000318325,0.0045524632996163696,-0.7930720556921783,0.702024294731198,-19.7
0.8593616482674544,-1.6762639815568483,-0.06350920168363518,-1.4576960886278079,0.0
-0.9176418970394443,0.8802104461459935,0.7025317950253351,0.6496356862810096,-39.4
-1.985714554271275,0.8301288193223997,0.5980268456673546,0.5867693561407841,-39.4
-1.0336147599963155,-1.5491336980815713,-0.03393232922382933,-1.7065419787662017,0.0
-2.8087477752555223,-1.5568385637467395,-0.36913688376829523,-1.4176188031634138,-3.969
0.6577185091263138,-0.1942330708617257,-1.4831990797543138,0.13098846262414732,-21.034
1.1526607597454774,-0.040906244124876555,-0.8818026730715955,0.7740586313502066,-17.992
0.5531371741598836,0.436795427115558,-0.9705332904510131,0.9063398676869316,-24.077
0.6797907636890732,-0.01432445758004598,-1.453622207294508,0.754412903181386,-21.034
-0.27230903058588635,1.0824631698566616,0.5211269772718595,0.7125020164212355,-36.116
-0.4556209752596506,1.209978696615197,0.7853470379127913,0.5723624888169824,-36.116
0.9650465959620227,0.1578792900364655,-0.7832130982055765,0.6640425536048113,-19.7
1.0834511479808928,0.14054334228983692,-0.9310974605046054,0.4911601457191906,-19.7
-1.0223915797101668,-1.6415920860635906,-0.08322711665683902,-1.7141383269914785,0.0
-1.8547774509328718,0.9911605117244173,0.6768985055601701,0.6535648319147738,-39.4
0.4418593416227179,-1.5029045040905615,0.6207024478865389,-1.7653481917515375,0.0
-0.6819551110303187,1.0924794952213805,1.5003186348411635,0.6745202752948493,-41.01
-0.2573447902043545,-1.5337239667512346,0.22240056542782083,-1.8076519930750645,0.0
-0.27605009068126923,1.1105859295345257,0.6837997758007914,0.7517934727588764,-36.116
1.1322719822256404,0.028052303578379654,-0.9606743329644113,0.8068015116315739,-17.992
-0.9625346181840396,-1.591510459239997,-0.03393232922382933,-1.720293988484376,0.0
-0.45000938511657607,1.3444286024723837,0.849430261575704,0.6496356862810096,-36.116
-1.985714554271275,0.8401451446871185,0.3446516382616848,0.6299899581121893,-39.4
-0.8334680448933279,-1.6184774890680858,-0.15223981906305256,-1.7848629483992329,0.0
0.9442837124326473,0.09546987814860235,-0.9705332904510131,0.5409293237468694,-19.7
-0.04971595491060104,1.2739290816360938,1.624344320022616,0.6077247995208591,-41.01
-0.2779206207289607,1.1537331772594683,0.477747564330811,0.8984815764194033,-36.116
0.7362807711293556,-0.06902900380274091,-1.5226349097007217,0.5697430583944729,-21.034
-0.01978747414753753,1.2920355159492392,1.7312154191773808,0.6417773950134815,-41.01
-0.17878252820131266,1.3255516815927215,1.5648948063784063,0.6024859386758402,-41.01
-0.2030994188213018,1.179544477237782,0.47873346007947115,0.6640425536048113,-36.116
0.51114377458921,0.4013530450557839,-0.9409564179912072,0.868358126560545,-24.077
-0.6688614006964784,-1.7918369665343725,0.4649309195982284,-1.8682918073561572,0.0
0.8848008569160585,0.0037819767330995466,-0.9902512054242171,0.9102690133206959,-17.992
0.8999521503023593,0.3035012511081465,-0.9902512054242171,0.34316232684740905,-19.7
-0.29101433106280106,-0.39494482143935994,-0.28040626638887767,0.905030152475677,-21.034
0.251439382767726,-0.815168194817639,-0.24097043644246996,-1.306554953249015,-9.988
0.26640362314925775,-1.5067569369231455,0.15338786302160728,-1.7003863172733042,0.0
0.20841719167082212,-0.9650663563334883,-0.17195773403625642,-1.339690748093759,-9.988
-2.3785258642864844,-1.5606909965793236,-0.16209877654965457,-1.7527749257234926,-3.969
-0.5846875485503621,-1.587658026407413,0.13366994804840346,-1.6807405891044838,0.0
0.2924039908121692,-0.9203010868188605,-0.04379128671043133,-1.6051700214150875,-9.988
-1.985714554271275,1.0007915938058776,0.7133766482605972,0.6273705276896798,-39.4
0.43026205532703077,-0.9048913554885238,-0.19167564900946027,-1.1662844541236363,-9.988
-0.5734643682642133,-1.5799531607422443,-0.4085727137147029,-1.2459151389679222,0.0
1.6391856251500294,0.4317872644331986,-0.8423668431251878,0.8565706896592528,-24.077
-0.10957291643672813,1.27238810850306,1.5966406494852645,0.6326093885346984,-41.01
-0.29101433106280106,-0.04976683963982008,-1.5423528246739253,0.7216700229000182,-21.034
0.17848871090775859,-1.6415920860635906,0.37915798946479157,-1.4762940446276245,0.0
-2.5281682681018016,-1.4797899070950566,-0.22125252146926627,-1.195753046376867,-3.969
1.1304014521779489,-0.015865430713079626,-0.950815375477809,0.7596517640264049,-17.992
0.2738857433400237,-1.518314235420898,0.7537983739556652,-1.6583444589920282,0.0
-1.6864297466406395,1.0158160818529556,0.871119968046228,0.6666619840273208,-39.4
0.38181532709182164,-0.042832460541168675,-1.1578534826964497,0.3719760614950125,-21.034
0.3571243304622942,1.3059042741465423,2.0185054403369613,0.6483259710697549,-41.01
0.5269310481917261,-1.008637371670015,-0.5367391610405281,-0.9731014604635676,-9.988
0.6034731377432611,-0.8505720525490874,-0.42829062868790657,-1.2886118548548258,-9.988
-2.584284169532546,-1.541428832416403,-0.17195773403625642,-1.6583444589920282,-3.969
0.5410161394508428,-0.8967241978834455,-0.3001241813620817,-1.411856056233893,-9.988
-2.3411152633326546,-1.468232608597304,-0.13252190408984874,-1.3584196756147013,-3.969
-1.8921880518867014,0.9480132639994747,0.850416157324364,0.6286802429009346,-39.4
0.7237482198098227,0.10741241992961316,-1.000110162910819,0.9574187609258649,-21.034
-2.6029894700094607,-1.5260191010860662,-0.13252190408984874,-1.6468189651329868,-3.969
1.5535153489657598,0.39865634207297485,-0.9310974605046054,0.9128884437432053,-24.077
-0.016046414052154543,1.3405761696397998,1.8525791858374507,0.7072631555762166,-41.01
0.4780634506957864,0.4491232121798272,-0.950815375477809,0.9652770521933933,-24.077
-0.14324245729517462,-0.04861110979004491,-1.5226349097007217,0.5959373626195669,-21.034
1.3926497648642933,0.3035012511081465,-0.9310974605046054,1.0111170845873076,-24.077
-2.584284169532546,-1.5568385637467395,-0.18181669152285843,-1.6739300700059594,-3.969
0.9368015922418813,0.20141178104466642,-0.7240593532859647,0.626060812478425,-19.7
-0.2854027409197265,-1.5029045040905615,0.14352890553500544,-1.724485077160391,0.0
0.7323526580292035,0.048855440874334126,-1.0691228653170324,0.5998665082533311,-21.034
-0.326554401968939,-1.66855911589168,-0.2508293939290718,-1.4597916329658154,0.0
0.6653876823218489,-0.1788233395313891,-1.5226349097007217,0.5487876150143975,-21.034
1.434175531923044,0.16943658853421797,-1.0888407802902362,0.8578804048705075,-24.077
-0.7231067720795312,-1.6030677577377492,0.14352890553500544,-1.7842080907936053,0.0
0.7306691809862812,-0.17420042013228818,-1.4733401222677116,0.6771397057173584,-21.034
0.5476752264206245,-0.10177468287970619,-1.4831990797543138,0.7648906248714235,-21.034
1.043047698950757,1.2712323786532849,2.5274248257953533,0.7609614792376597,-41.01
-0.652026630267255,-1.6030677577377492,0.10409307558859776,-1.7026128331324375,0.0
0.31036107927000733,-0.7819602238007636,-0.18181669152285843,-1.4425033921772532,-9.988
0.6577185091263138,-0.07866008588420126,-1.5916476121069347,0.348401187692428,-21.034
0.39359966639227784,1.3432728726226084,2.073715602261932,0.7164311620549997,-41.01
-2.5094629676248874,-1.5722482950770762,-0.2113935639826641,-1.6783831017242252,-3.969
-1.8360721504559574,0.9268248834202619,0.7192920227525584,0.6496356862810096,-39.4
0.4308232143413382,0.40790218087117697,-0.9015205880447995,1.0045685085310339,-24.077
-1.779956249025213,0.9495542371325083,0.9243583384738786,0.5566459062819259,-39.4
0.8488866800003824,0.030363763277930254,-0.8818026730715955,0.3326846051573715,-19.7
-0.2143225991074506,1.0712911146421673,0.6404203628597429,0.678449420928613,-36.116
0.21776984190927948,-0.7768364881334267,-0.20153460649606228,-1.5416488336692342,-9.988
1.061752999427672,0.1478629646717468,-0.8916616305581977,0.7007145795199432,-19.7
0.12985492966778028,-0.8061535019893922,-0.18181669152285843,-1.3737433435863813,-9.988
0.9433484474088016,0.16173172286904974,-0.832507885638586,0.7255991685337825,-19.7
0.48701393697399004,0.2942554123099444,-1.0395459928572266,0.8526415440254885,-24.077
0.29708031593139794,-0.9364658949843835,-0.5071622885807223,-1.3390358904881317,-9.988
0.08122114842780204,-0.8399778622594809,-0.2705473089022758,-1.3213547351361932,-9.988
0.3056847541507787,-1.5761007279096602,0.202682650454617,-1.659130288118781,0.0
0.05129266766473845,1.3062895174298008,1.6676251433887985,0.8028723659978101,-41.01
0.5702151134953067,-0.08097154558375172,-1.562070739647129,0.5658139127607087,-21.034
0.1766181808600671,-1.66855911589168,0.5043667495446363,-1.6250776926261588,0.0
0.8307425385377749,-0.035898081442517146,-1.0099691203974208,0.8434735375467058,-17.992
1.143121056502251,-0.012012997880495382,-0.950815375477809,0.6286802429009346,-17.992
-0.10022026619827079,-1.599215324905165,-0.14238086157645072,-1.537981631077721,0.0
1.1087033036247278,0.2210591884908456,-0.8818026730715955,0.49377957614170004,-19.7
-2.7339265733478637,-1.5761007279096602,-0.3297010538218875,-1.3226644503474478,-3.969
0.35244800534306553,-1.468232608597304,0.3121170785558986,-1.7654791632726632,0.0
-0.4462683250211932,-1.5645434294119078,0.1731057779948113,-1.860957402173131,0.0
-0.7586468429856692,-1.591510459239997,0.13366994804840346,-1.7683605367374235,0.0
0.9671041790144834,0.3015750346918544,-0.9015205880447995,0.6090345147321139,-19.7
-0.22180471929821652,1.0813074400068863,0.5280282475124809,0.6470162558585002,-36.116
-0.9344766674686674,-1.7070834442175213,-0.16209877654965457,-1.632543069330311,0.0
-0.15820669767670642,1.2978141651981157,1.6791601236481226,0.5566459062819259,-41.01
-0.7549057828902862,1.0947909549209307,1.2706049254033385,0.7059534403649618,-41.01
-1.9108933523636162,0.9553328863813845,0.6542229033409855,0.6561842623372833,-39.4
0.5603013042425419,0.19794459149534066,-1.0494049503438285,0.8212083789553757,-21.034
0.40276526362596615,0.41945947936892947,-0.9705332904510131,0.8500221136029794,-24.077
-0.7792226735102752,-1.541428832416403,0.1632468205082093,-1.7743852267091949,0.0
-1.9295986528405307,0.9064069894075658,0.5733794519508497,0.6745202752948493,-39.4
-0.3153312216827901,1.0955614414874477,0.42352329815450035,0.5186641651555393,-36.116
-1.443260840440748,-1.5221666682534822,-0.11280398911664488,-1.7062800357239505,-3.969
-0.3976345437812149,1.1032663071526159,0.7409817292230826,0.5854596409295294,-36.116
0.8313036975520823,-0.8580457722443006,-0.4578675011477124,-1.0769618767160656,-9.988
-1.4806714413945776,-1.5375763995838188,-0.17195773403625642,-1.7049703205126958,-3.969
-0.5042547564996289,-1.5606909965793236,0.1731057779948113,-1.730378795611037,0.0
-1.985714554271275,0.9229724505876776,0.4718321898388499,0.5370001781131052,-39.4
0.5663244109961085,-0.04976683963982008,-1.5423528246739253,0.7334574598013109,-21.034
0.6717474844839999,-0.028578459060607263,-1.5226349097007217,0.6496356862810096,-21.034
0.3857434401919737,-1.6261823547332543,0.08437516061539375,-1.589453438880031,0.0
0.6541645020357,-0.9366199922976869,-0.33956001130848934,-1.3675876820934842,-9.988
-0.49303157621348004,1.102495820586099,1.8519876483882545,0.6928562882524149,-41.01
0.8356059166617728,-0.07750435603442596,-1.4831990797543138,0.5815304952957652,-21.034
1.9841113659443368,-0.040135757558359735,-0.9409564179912072,0.6758299905061036,-17.992
